date,open,high,low,close,volume
2020-08-15 20:00:00,11858.77,11893.17,11768.78,11869.08,6294.7874360000005
2020-08-16 00:00:00,11869.08,11931.72,11862.5,11887.77,6027.522298
2020-08-16 04:00:00,11887.78,11897.8,11755.0,11789.83,7576.595095000001
2020-08-16 08:00:00,11789.83,11844.0,11686.0,11808.24,9501.853575000001
2020-08-16 12:00:00,11808.24,11898.88,11794.43,11832.0,6600.306671
2020-08-16 16:00:00,11832.0,11908.69,11790.03,11907.15,5682.1848789999995
2020-08-16 20:00:00,11907.16,11933.15,11769.78,11860.27,6774.828126
2020-08-17 00:00:00,11860.26,11872.82,11785.23,11806.37,6074.3207170000005
2020-08-17 04:00:00,11806.37,11899.0,11792.32,11860.84,8636.730216
2020-08-17 08:00:00,11860.83,12197.99,11780.0,12165.1,26799.980745
2020-08-17 12:00:00,12165.1,12468.0,12129.87,12306.64,24651.583366000003
2020-08-17 16:00:00,12306.64,12381.96,12262.78,12371.51,8541.533124
2020-08-17 20:00:00,12371.53,12406.86,12210.0,12354.35,11614.863893000002
2020-08-18 00:00:00,12354.36,12360.56,12192.0,12255.77,10805.003118
2020-08-18 04:00:00,12255.76,12296.69,12180.0,12275.55,9773.329779000002
2020-08-18 08:00:00,12275.66,12278.75,11817.93,11941.36,23945.724065000002
2020-08-18 12:00:00,11941.37,12040.0,11850.02,11978.18,13643.883840999999
2020-08-18 16:00:00,11978.19,12087.0,11964.63,12047.15,7959.235194999999
2020-08-18 20:00:00,12047.16,12047.16,11890.0,11912.08,8628.140732
2020-08-19 00:00:00,11912.08,11939.72,11612.71,11732.36,19158.973037
2020-08-19 04:00:00,11732.35,11849.9,11720.0,11799.7,12392.055424
2020-08-19 08:00:00,11799.71,11914.67,11728.24,11750.62,11539.919722
2020-08-19 12:00:00,11750.62,11800.0,11651.42,11738.48,12283.959909
2020-08-19 16:00:00,11738.12,11773.57,11561.0,11737.88,11236.807727
2020-08-19 20:00:00,11737.87,11825.78,11694.49,11739.32,7009.174359
2020-08-20 00:00:00,11739.33,11792.62,11668.0,11762.92,6516.055351
2020-08-20 04:00:00,11762.93,11803.0,11685.0,11777.49,7428.846658
2020-08-20 08:00:00,11777.48,11888.0,11736.68,11840.16,9409.114568
2020-08-20 12:00:00,11842.04,11880.01,11812.0,11859.68,9505.562464999999
2020-08-20 16:00:00,11859.69,11880.0,11804.67,11822.36,6427.38552
2020-08-20 20:00:00,11822.36,11878.0,11788.96,11795.11,7571.570213
2020-08-21 00:00:00,11795.2,11872.63,11778.44,11825.26,8644.307597
2020-08-21 04:00:00,11825.25,11858.91,11732.0,11766.27,9530.552073
2020-08-21 08:00:00,11766.28,11774.92,11626.0,11735.75,12941.849799000001
2020-08-21 12:00:00,11735.75,11767.5,11605.42,11671.21,12601.592024
2020-08-21 16:00:00,11671.2,11719.24,11485.81,11553.05,12016.316797
2020-08-21 20:00:00,11552.87,11580.1,11376.81,11456.95,11955.426164
2020-08-22 00:00:00,11456.95,11588.0,11411.87,11564.03,6705.141495999999
2020-08-22 04:00:00,11564.02,11640.0,11528.45,11570.0,7852.014806
2020-08-22 08:00:00,11570.0,11642.81,11545.25,11619.35,6576.744338
2020-08-22 12:00:00,11619.36,11636.1,11553.77,11602.53,6211.409583
2020-08-22 16:00:00,11602.53,11684.78,11570.27,11664.15,5489.068186
2020-08-22 20:00:00,11664.16,11688.81,11603.51,11608.56,6317.04851
2020-08-23 00:00:00,11608.56,11625.79,11555.26,11607.94,4831.583839
2020-08-23 04:00:00,11607.95,11623.5,11518.69,11528.7,5538.850651000001
2020-08-23 08:00:00,11528.71,11669.89,11514.13,11620.07,7007.696320999999
2020-08-23 12:00:00,11620.08,11678.65,11610.0,11663.79,8268.254441000001
2020-08-23 16:00:00,11663.79,11718.07,11638.58,11648.73,6165.312791
2020-08-23 20:00:00,11648.72,11678.7,11585.09,11650.24,7036.8780050000005
2020-08-24 00:00:00,11650.23,11756.98,11641.1,11752.72,7518.379663
2020-08-24 04:00:00,11752.72,11808.75,11739.18,11773.39,9326.078992
2020-08-24 08:00:00,11773.4,11824.9,11730.08,11730.35,9558.999565
2020-08-24 12:00:00,11730.36,11786.51,11720.35,11734.76,7085.379021999999
2020-08-24 16:00:00,11734.77,11779.01,11699.04,11754.31,5378.948523
2020-08-24 20:00:00,11754.31,11790.0,11677.0,11680.1,6331.504022
2020-08-25 00:00:00,11680.1,11699.98,11592.35,11612.59,7268.374117000001
2020-08-25 04:00:00,11612.58,11650.0,11510.57,11637.25,9127.250508
2020-08-25 08:00:00,11637.26,11659.15,11328.03,11392.46,17996.038811000002
2020-08-25 12:00:00,11392.45,11443.14,11117.64,11296.28,19673.344512
2020-08-25 16:00:00,11296.28,11388.0,11221.03,11354.66,8882.376072
2020-08-25 20:00:00,11354.66,11399.98,11250.0,11393.1,7594.185536999999
2020-08-26 00:00:00,11393.11,11400.0,11301.8,11321.47,6680.721253
2020-08-26 04:00:00,11321.46,11445.02,11296.14,11391.65,9657.610096999999
2020-08-26 08:00:00,11391.65,11500.0,11244.0,11440.25,14439.528922000001
2020-08-26 12:00:00,11440.25,11539.32,11428.93,11445.21,10014.421655
2020-08-26 16:00:00,11445.21,11507.16,11434.83,11448.08,6062.440889
2020-08-26 20:00:00,11448.08,11484.92,11359.14,11378.51,6669.519507
2020-08-27 00:00:00,11377.86,11418.99,11332.48,11386.41,6575.177529999999
2020-08-27 04:00:00,11386.38,11444.96,11346.16,11368.8,8449.931819000001
2020-08-27 08:00:00,11368.88,11592.2,11256.06,11310.45,20568.779500999997
2020-08-27 12:00:00,11310.45,11366.49,11125.0,11256.9,14924.784262000001
2020-08-27 16:00:00,11256.91,11327.73,11223.94,11265.08,5962.166711999999
2020-08-27 20:00:00,11265.09,11387.99,11265.09,11373.68,6482.320481
2020-08-28 00:00:00,11373.7,11444.96,11347.16,11432.99,6563.501606
2020-08-28 04:00:00,11433.0,11459.99,11354.63,11437.73,9325.773851000002
2020-08-28 08:00:00,11437.73,11483.0,11396.71,11436.99,8958.939732
2020-08-28 12:00:00,11436.67,11542.65,11435.36,11481.65,10194.866426
2020-08-28 16:00:00,11481.65,11522.77,11457.23,11472.96,4605.917486
2020-08-28 20:00:00,11472.96,11540.07,11462.51,11472.89,4586.708123
2020-08-29 00:00:00,11472.89,11529.03,11466.12,11523.92,4076.7635149999996
2020-08-29 04:00:00,11523.92,11580.02,11431.7,11456.55,7252.001222000001
2020-08-29 08:00:00,11456.54,11495.35,11417.04,11492.6,5805.874717
2020-08-29 12:00:00,11492.6,11546.0,11473.05,11526.66,7102.674793
2020-08-29 16:00:00,11526.66,11549.0,11480.0,11481.54,4282.469487
2020-08-29 20:00:00,11481.54,11650.0,11458.0,11625.66,7867.639751000001
2020-08-30 00:00:00,11625.66,11629.97,11565.01,11584.34,6100.5511989999995
2020-08-30 04:00:00,11584.33,11613.05,11548.78,11562.93,5910.979138000001
2020-08-30 08:00:00,11562.92,11665.11,11557.08,11620.03,7681.086282
2020-08-30 12:00:00,11620.02,11685.0,11557.69,11651.04,8403.735357000001
2020-08-30 16:00:00,11651.04,11664.69,11588.55,11656.35,5761.475168999999
2020-08-30 20:00:00,11656.46,11726.89,11647.22,11676.2,7307.489879999999
2020-08-31 00:00:00,11676.2,11705.99,11638.48,11675.35,5846.925324
2020-08-31 04:00:00,11675.35,11680.43,11570.0,11608.92,10211.090033999999
2020-08-31 08:00:00,11608.92,11800.77,11607.65,11730.46,15906.999849
2020-08-31 12:00:00,11730.45,11751.36,11690.0,11716.05,9292.784889999999
2020-08-31 16:00:00,11716.05,11736.22,11614.9,11651.38,7809.559845000001
2020-08-31 20:00:00,11651.39,11689.68,11515.0,11630.17,8830.774582
2020-09-01 00:00:00,11630.18,11871.92,11615.0,11861.85,12300.667723
2020-09-01 04:00:00,11861.82,11950.0,11861.81,11919.9,14780.191029999998
2020-09-01 08:00:00,11919.9,11922.95,11797.26,11894.06,14722.504622
2020-09-01 12:00:00,11893.93,12050.85,11890.96,11983.57,16047.194104
2020-09-01 16:00:00,11983.56,12050.0,11938.86,11973.04,9632.847399
2020-09-01 20:00:00,11973.04,12011.6,11851.0,11858.0,11237.770551999998
2020-09-02 00:00:00,11858.0,11900.0,11747.0,11790.62,11068.495474
2020-09-02 04:00:00,11790.62,11803.41,11520.01,11574.27,15634.287216
2020-09-02 08:00:00,11574.26,11574.27,11160.1,11244.82,29827.506975
2020-09-02 12:00:00,11244.83,11389.97,11231.99,11389.0,13387.322069
2020-09-02 16:00:00,11389.0,11439.0,11302.0,11425.31,7628.614014000001
2020-09-02 20:00:00,11425.32,11446.13,11357.57,11424.71,7680.177118
2020-09-03 00:00:00,11424.71,11437.97,11243.41,11279.49,11744.920399999999
2020-09-03 04:00:00,11279.5,11462.6,11218.0,11258.35,12458.147535
2020-09-03 08:00:00,11258.34,11299.49,10645.0,10847.91,36903.212365
2020-09-03 12:00:00,10847.91,10847.91,10460.0,10650.11,28486.526908
2020-09-03 16:00:00,10650.1,10794.62,10601.0,10661.31,10758.172518
2020-09-03 20:00:00,10661.31,10671.32,9960.8,10261.33,29190.076783
2020-09-04 00:00:00,10261.33,10332.27,10225.98,10226.36,9745.292674999999
2020-09-04 04:00:00,10226.36,10528.97,10093.1,10462.26,17722.291999
2020-09-04 08:00:00,10462.26,10497.84,9875.5,10387.06,20700.667167
2020-09-04 12:00:00,10378.29,10517.24,10157.47,10516.65,19459.486641
2020-09-04 16:00:00,10516.64,10627.05,10440.13,10461.95,9703.309313
2020-09-04 20:00:00,10461.95,10565.68,10406.03,10432.53,7818.135842
2020-09-05 00:00:00,10432.53,10500.44,10371.71,10480.46,7705.534180999999
2020-09-05 04:00:00,10480.46,10491.34,10255.0,10284.47,12448.94931
2020-09-05 08:00:00,10284.46,10346.67,9975.0,10323.95,22618.426296
2020-09-05 12:00:00,10323.95,10347.87,9825.0,10156.73,20956.781341999995
2020-09-05 16:00:00,10156.72,10198.0,9875.0,9982.5,17284.441325
2020-09-05 20:00:00,9981.18,10245.75,9950.24,10151.85,10206.856666
2020-09-06 00:00:00,10151.86,10221.93,9994.86,10153.19,8941.47994
2020-09-06 04:00:00,10153.2,10285.0,10126.78,10231.51,12059.159496
2020-09-06 08:00:00,10231.51,10300.0,10172.71,10235.03,10742.856034
2020-09-06 12:00:00,10235.03,10252.0,10120.19,10236.74,7289.293657
2020-09-06 16:00:00,10236.75,10347.14,10180.17,10211.08,8747.590116
2020-09-06 20:00:00,10211.07,10312.0,10188.79,10209.33,5553.97078
2020-09-07 00:00:00,10209.33,10240.82,10062.13,10079.75,8589.231249
2020-09-07 04:00:00,10079.74,10184.53,10052.38,10070.9,8893.970482
2020-09-07 08:00:00,10070.89,10143.07,9875.0,10014.59,19983.565499999997
2020-09-07 12:00:00,10014.59,10232.0,9978.24,10172.36,10014.518243
2020-09-07 16:00:00,10172.36,10404.94,10086.28,10386.68,8935.899085000001
2020-09-07 20:00:00,10385.49,10438.0,10306.91,10338.21,7726.299853
2020-09-08 00:00:00,10338.22,10350.79,10220.0,10305.21,7940.252407000001
2020-09-08 04:00:00,10305.21,10333.4,9975.56,10045.88,15816.509261
2020-09-08 08:00:00,10045.87,10153.96,9920.32,10099.76,17744.724603
2020-09-08 12:00:00,10099.57,10168.81,9935.0,9980.87,10220.65801
2020-09-08 16:00:00,9982.45,10218.0,9850.0,10106.5,14239.275956999998
2020-09-08 20:00:00,10106.5,10160.93,9985.64,9994.53,7167.289556
2020-09-09 00:00:00,9994.53,10130.34,9981.01,10095.75,6198.442241999999
2020-09-09 04:00:00,10095.75,10207.0,10095.74,10171.92,8349.491383
2020-09-09 08:00:00,10171.93,10274.59,10165.99,10234.21,9923.681546
2020-09-09 12:00:00,10234.22,10336.7,10200.0,10326.38,10982.750453
2020-09-09 16:00:00,10326.39,10343.0,10225.0,10275.99,6417.159239999999
2020-09-09 20:00:00,10275.99,10414.08,10070.83,10363.36,10847.743109000001
2020-09-10 00:00:00,10363.36,10418.0,10295.3,10327.73,7791.242477
2020-09-10 04:00:00,10327.73,10344.72,10230.31,10268.09,8780.244772
2020-09-10 08:00:00,10268.09,10483.35,10254.35,10365.04,13484.208068
2020-09-10 12:00:00,10365.04,10442.0,10251.06,10282.61,11375.980174
2020-09-10 16:00:00,10282.61,10355.37,10250.02,10343.38,6950.313767
2020-09-10 20:00:00,10343.38,10380.34,10250.25,10258.81,6266.82748
2020-09-11 00:00:00,10258.92,10291.94,10200.0,10259.81,8038.933757000001
2020-09-11 04:00:00,10259.81,10333.91,10238.09,10285.47,8645.724678
2020-09-11 08:00:00,10285.4,10315.5,10250.0,10289.46,7680.84955
2020-09-11 12:00:00,10289.46,10345.31,10267.67,10313.15,7392.060724
2020-09-11 16:00:00,10313.15,10396.0,10293.79,10359.52,5544.237957
2020-09-11 20:00:00,10359.53,10397.86,10323.86,10342.98,5289.692169
2020-09-12 00:00:00,10342.98,10370.0,10322.03,10331.09,4238.288888
2020-09-12 04:00:00,10331.08,10359.48,10306.34,10340.49,5069.413422
2020-09-12 08:00:00,10340.49,10355.0,10269.25,10347.78,7170.70469
2020-09-12 12:00:00,10347.79,10477.97,10338.84,10451.99,8445.686740000001
2020-09-12 16:00:00,10452.0,10473.33,10408.0,10434.97,5568.270396
2020-09-12 20:00:00,10434.97,10449.01,10400.04,10428.11,4665.169179
2020-09-13 00:00:00,10428.11,10580.11,10427.76,10523.53,7029.151314999999
2020-09-13 04:00:00,10523.52,10560.0,10438.0,10452.37,7889.138793
2020-09-13 08:00:00,10452.37,10471.66,10258.0,10324.78,11023.175954
2020-09-13 12:00:00,10324.77,10342.0,10200.0,10257.34,8702.523748
2020-09-13 16:00:00,10257.13,10323.67,10247.34,10306.66,4342.812419
2020-09-13 20:00:00,10306.67,10371.03,10240.34,10348.7,6224.711729
2020-09-14 00:00:00,10348.69,10368.0,10316.18,10359.74,6331.517679
2020-09-14 04:00:00,10359.74,10458.16,10212.34,10416.06,12061.571127
2020-09-14 08:00:00,10416.16,10688.0,10396.89,10631.06,21197.423041
2020-09-14 12:00:00,10631.07,10750.0,10631.07,10674.98,14189.48829
2020-09-14 16:00:00,10674.98,10747.36,10636.37,10650.37,6771.2528569999995
2020-09-14 20:00:00,10650.37,10839.0,10618.82,10758.24,9383.683221
2020-09-15 00:00:00,10758.24,10784.23,10688.94,10736.06,6898.7839890000005
2020-09-15 04:00:00,10736.05,10867.0,10606.48,10847.32,10942.854623
2020-09-15 08:00:00,10847.29,10930.04,10736.63,10764.19,16027.705408
2020-09-15 12:00:00,10763.37,10827.61,10700.0,10784.22,10325.534937
2020-09-15 16:00:00,10784.22,10886.39,10716.95,10779.25,8243.426165
2020-09-15 20:00:00,10779.24,10795.41,10661.22,10736.3,9457.883416
2020-09-16 00:00:00,10736.31,10855.0,10713.27,10835.53,7622.613006
2020-09-16 04:00:00,10835.98,10939.6,10810.8,10842.71,11323.770747
2020-09-16 08:00:00,10842.71,10955.0,10840.39,10888.97,11882.893376
2020-09-16 12:00:00,10888.97,11093.0,10881.77,11010.29,17484.898849
2020-09-16 16:00:00,11010.29,11047.84,10966.18,11020.82,7193.767831000001
2020-09-16 20:00:00,11020.82,11045.46,10905.86,10926.87,9562.473353
2020-09-17 00:00:00,10926.98,10939.25,10850.0,10865.41,8342.083179
2020-09-17 04:00:00,10865.41,10905.0,10781.0,10826.54,10249.511088
2020-09-17 08:00:00,10826.55,10885.47,10745.83,10840.87,12124.906605
2020-09-17 12:00:00,10841.12,10921.51,10794.23,10905.26,8829.400521
2020-09-17 16:00:00,10905.25,10968.95,10888.22,10912.08,6764.175013
2020-09-17 20:00:00,10912.08,10960.0,10883.2,10920.9,5468.621497
2020-09-18 00:00:00,10920.99,10985.0,10870.01,10966.76,6486.275549
2020-09-18 04:00:00,10966.76,11038.03,10925.62,10974.0,9410.975964
2020-09-18 08:00:00,10974.0,11003.63,10903.72,10945.21,8006.7542490000005
2020-09-18 12:00:00,10945.22,10945.22,10812.84,10861.63,12165.421362
2020-09-18 16:00:00,10861.63,10944.79,10842.3,10928.04,5679.572549
2020-09-18 20:00:00,10928.03,10974.03,10884.38,10970.0,5589.145724
2020-09-19 00:00:00,10970.0,10980.0,10926.28,10944.82,4362.350001000001
2020-09-19 04:00:00,10944.82,10993.22,10887.37,10993.11,6145.8346710000005
2020-09-19 08:00:00,10993.12,11179.79,10972.05,11079.13,12062.575898
2020-09-19 12:00:00,11079.13,11119.93,11011.31,11048.11,6551.6193969999995
2020-09-19 16:00:00,11048.12,11087.99,11026.4,11064.28,4217.812751
2020-09-19 20:00:00,11064.29,11087.61,10913.0,10918.19,6194.7628509999995
2020-09-20 00:00:00,10918.37,10982.24,10899.33,10964.65,4114.401121
2020-09-20 04:00:00,10964.68,10995.31,10925.27,10983.64,4761.315366000001
2020-09-20 08:00:00,10983.64,10983.64,10775.0,10838.55,9175.536754
2020-09-20 12:00:00,10838.55,10903.77,10723.0,10891.25,8443.46861
2020-09-20 16:00:00,10891.25,10899.91,10813.51,10874.66,5660.557336999999
2020-09-20 20:00:00,10874.66,10978.0,10874.66,10940.27,6295.3674710000005
2020-09-21 00:00:00,10940.26,10988.86,10918.44,10946.2,4854.522505
2020-09-21 04:00:00,10946.2,10955.11,10635.0,10668.58,17935.923364
2020-09-21 08:00:00,10668.59,10687.86,10296.35,10414.98,22083.200203
2020-09-21 12:00:00,10413.55,10452.95,10348.35,10444.05,11674.180366999999
2020-09-21 16:00:00,10444.02,10533.46,10435.21,10478.14,7762.996405000001
2020-09-21 20:00:00,10478.14,10506.17,10353.0,10468.55,6844.2143160000005
2020-09-22 00:00:00,10468.56,10502.79,10402.38,10423.27,5824.342594
2020-09-22 04:00:00,10423.27,10479.7,10360.0,10458.4,9350.606405
2020-09-22 08:00:00,10458.39,10520.0,10416.0,10439.25,8841.264762
2020-09-22 12:00:00,10439.25,10506.22,10420.0,10489.25,7691.334046999999
2020-09-22 16:00:00,10489.25,10572.71,10453.0,10508.4,6260.241439
2020-09-22 20:00:00,10508.4,10536.58,10494.15,10513.93,3643.91499
2020-09-23 00:00:00,10513.94,10516.03,10403.0,10436.48,6940.913694
2020-09-23 04:00:00,10436.49,10494.22,10380.47,10488.0,8743.963380000001
2020-09-23 08:00:00,10487.99,10537.15,10461.0,10471.89,7875.917670000001
2020-09-23 12:00:00,10471.88,10494.72,10406.95,10409.14,6994.096366
2020-09-23 16:00:00,10409.14,10414.93,10136.82,10270.04,17126.951363
2020-09-23 20:00:00,10270.04,10344.64,10190.93,10290.11,7020.789791000001
2020-09-24 00:00:00,10290.11,10326.28,10271.0,10289.78,5167.831188
2020-09-24 04:00:00,10289.79,10376.41,10283.89,10372.31,7843.64595
2020-09-24 08:00:00,10372.31,10440.0,10331.93,10407.07,11059.288712
2020-09-24 12:00:00,10406.97,10743.59,10390.66,10612.61,17609.174913
2020-09-24 16:00:00,10612.62,10795.24,10595.46,10762.4,8398.110254
2020-09-24 20:00:00,10762.39,10768.99,10684.03,10710.64,6720.8780959999995
2020-09-25 00:00:00,10710.64,10720.0,10614.58,10691.87,5625.735511000001
2020-09-25 04:00:00,10691.96,10703.12,10556.66,10591.75,11208.503005
2020-09-25 08:00:00,10591.76,10684.09,10556.24,10629.56,10682.403464
2020-09-25 12:00:00,10629.55,10744.18,10564.57,10705.38,9217.040164
2020-09-25 16:00:00,10705.38,10754.21,10662.84,10685.94,5693.795738
2020-09-25 20:00:00,10685.83,10722.96,10644.68,10707.24,4174.260342
2020-09-26 00:00:00,10707.25,10820.94,10687.38,10732.31,5994.614397
2020-09-26 04:00:00,10732.43,10739.35,10661.7,10721.4,5504.251297000001
2020-09-26 08:00:00,10721.4,10730.0,10664.97,10706.65,4835.951963
2020-09-26 12:00:00,10706.66,10774.45,10682.78,10729.9,4704.582567
2020-09-26 16:00:00,10729.9,10750.0,10701.18,10731.46,3405.48694
2020-09-26 20:00:00,10731.46,10799.0,10720.02,10777.11,5019.843862
2020-09-27 00:00:00,10777.12,10794.99,10620.0,10660.82,5340.191333000001
2020-09-27 04:00:00,10660.56,10691.48,10608.67,10657.12,5201.8508999999995
2020-09-27 08:00:00,10657.12,10687.67,10594.82,10674.44,4456.917617
2020-09-27 12:00:00,10674.43,10777.0,10599.99,10714.2,7072.461063
2020-09-27 16:00:00,10714.2,10757.33,10700.73,10749.63,3208.786406
2020-09-27 20:00:00,10749.64,10950.0,10730.55,10907.39,9890.572460999998
2020-09-28 00:00:00,10907.38,10916.6,10847.19,10868.73,6773.53917
2020-09-28 04:00:00,10868.73,10890.0,10830.0,10875.26,8223.394421
2020-09-28 08:00:00,10875.27,10941.99,10837.12,10861.01,10265.668337
2020-09-28 12:00:00,10861.01,10918.57,10851.01,10871.96,7101.7555600000005
2020-09-28 16:00:00,10871.96,10888.59,10836.08,10867.0,4186.277343
2020-09-28 20:00:00,10867.01,10867.25,10626.0,10689.37,9978.747429
2020-09-29 00:00:00,10689.37,10747.88,10668.26,10742.46,5026.524601
2020-09-29 04:00:00,10742.46,10784.76,10707.0,10776.49,7277.673031000001
2020-09-29 08:00:00,10776.17,10797.0,10711.48,10759.91,7434.030834
2020-09-29 12:00:00,10759.92,10772.89,10635.87,10727.75,9362.400245
2020-09-29 16:00:00,10728.23,10783.45,10713.9,10763.99,5368.541088
2020-09-29 20:00:00,10764.0,10867.54,10763.26,10774.47,6403.548471
2020-09-30 00:00:00,10774.37,10781.9,10675.29,10718.8,6566.966403
2020-09-30 04:00:00,10718.81,10753.73,10665.13,10721.84,7063.931396
2020-09-30 08:00:00,10721.84,10760.0,10670.0,10747.28,7049.324479
2020-09-30 12:00:00,10747.28,10799.0,10681.73,10731.1,8321.688761
2020-09-30 16:00:00,10731.08,10760.86,10682.28,10745.86,5169.342422000001
2020-09-30 20:00:00,10745.85,10857.47,10735.51,10817.14,6236.726780999999
2020-10-01 00:00:00,10817.14,10844.71,10789.01,10821.29,5032.6241580000005
2020-10-01 04:00:00,10821.29,10920.0,10799.7,10865.97,10101.107552
2020-10-01 08:00:00,10865.97,10908.23,10831.16,10857.98,8042.306455
2020-10-01 12:00:00,10857.98,10883.66,10437.0,10586.5,24197.381265
2020-10-01 16:00:00,10586.5,10638.8,10567.37,10607.11,7506.951556
2020-10-01 20:00:00,10607.11,10623.0,10584.0,10604.29,4598.121182
2020-10-02 00:00:00,10604.29,10664.64,10385.02,10501.48,12370.440234
2020-10-02 04:00:00,10501.72,10516.53,10374.0,10461.14,10045.033739999999
2020-10-02 08:00:00,10461.13,10600.0,10431.28,10522.13,10847.831122
2020-10-02 12:00:00,10522.13,10563.0,10492.0,10553.11,7115.97155
2020-10-02 16:00:00,10553.1,10580.0,10463.02,10551.02,5398.746155000001
2020-10-02 20:00:00,10551.02,10577.53,10521.88,10540.34,3148.121538
2020-10-03 00:00:00,10540.35,10563.24,10496.46,10529.01,3554.485344
2020-10-03 04:00:00,10529.0,10550.95,10498.97,10549.31,3908.0406789999997
2020-10-03 08:00:00,10549.31,10564.0,10517.87,10534.78,3638.4809259999997
2020-10-03 12:00:00,10534.78,10603.56,10531.03,10574.06,4295.543876
2020-10-03 16:00:00,10574.11,10597.13,10530.0,10558.46,3781.8416880000004
2020-10-03 20:00:00,10558.45,10564.54,10517.87,10548.12,3237.372808
2020-10-04 00:00:00,10548.14,10637.35,10542.08,10618.0,3692.7758929999995
2020-10-04 04:00:00,10618.0,10630.21,10570.47,10586.59,3743.920791
2020-10-04 08:00:00,10586.59,10622.45,10575.0,10604.45,3342.440663
2020-10-04 12:00:00,10604.54,10649.0,10581.26,10630.0,4084.746459
2020-10-04 16:00:00,10630.0,10696.87,10629.99,10660.27,4931.308432
2020-10-04 20:00:00,10659.4,10741.63,10645.76,10707.66,4594.641374
2020-10-05 00:00:00,10707.67,10711.88,10615.64,10639.03,4678.429631999999
2020-10-05 04:00:00,10639.03,10695.81,10629.05,10681.01,6450.626748000001
2020-10-05 08:00:00,10681.07,10777.37,10654.96,10723.93,7627.731747
2020-10-05 12:00:00,10723.93,10745.3,10680.0,10716.35,5731.992634
2020-10-05 16:00:00,10716.35,10767.0,10711.97,10745.09,4251.82974
2020-10-05 20:00:00,10745.09,10800.0,10733.9,10759.79,5564.3887159999995
2020-10-06 00:00:00,10759.8,10786.29,10730.78,10743.07,6253.831634
2020-10-06 04:00:00,10743.06,10770.37,10697.0,10700.99,6986.751301999999
2020-10-06 08:00:00,10700.9,10722.78,10650.46,10671.22,9094.92204
2020-10-06 12:00:00,10671.91,10760.0,10578.99,10602.77,11118.697641
2020-10-06 16:00:00,10602.78,10611.81,10525.0,10587.11,9727.877829000001
2020-10-06 20:00:00,10587.1,10615.24,10546.17,10594.14,5660.399457
2020-10-07 00:00:00,10594.14,10628.94,10570.6,10622.51,5297.180493
2020-10-07 04:00:00,10622.51,10630.0,10569.99,10596.4,5915.513741
2020-10-07 08:00:00,10596.41,10639.0,10579.74,10632.03,6856.354837000001
2020-10-07 12:00:00,10632.02,10667.43,10601.0,10664.11,6286.5006969999995
2020-10-07 16:00:00,10663.97,10681.87,10641.0,10660.96,3761.0598509999995
2020-10-07 20:00:00,10660.96,10673.59,10616.0,10639.19,3312.964846
2020-10-08 00:00:00,10639.19,10655.63,10603.0,10624.14,4134.911319
2020-10-08 04:00:00,10624.15,10630.18,10530.41,10607.86,8533.991563
2020-10-08 08:00:00,10607.85,10935.0,10593.51,10912.42,18083.639601000003
2020-10-08 12:00:00,10912.42,10945.0,10842.65,10871.13,12062.146182999999
2020-10-08 16:00:00,10871.13,10910.45,10855.18,10895.8,4718.574478
2020-10-08 20:00:00,10895.79,10950.0,10861.0,10900.65,5249.995117
2020-10-09 00:00:00,10900.65,10906.46,10829.0,10852.0,4345.289528
2020-10-09 04:00:00,10852.63,11005.0,10848.32,10980.3,8097.171067
2020-10-09 08:00:00,10980.3,11104.64,10977.16,11060.06,16959.504897
2020-10-09 12:00:00,11060.06,11100.0,11031.49,11047.02,9027.479756
2020-10-09 16:00:00,11047.02,11070.0,11012.19,11069.99,4572.855346
2020-10-09 20:00:00,11070.0,11448.43,11049.2,11384.2,10909.837266999999
2020-10-10 00:00:00,11384.2,11491.0,11266.0,11354.84,9757.684356
2020-10-10 04:00:00,11354.84,11394.33,11215.0,11314.1,6975.333288999999
2020-10-10 08:00:00,11314.0,11375.01,11284.63,11352.0,6267.254059
2020-10-10 12:00:00,11352.0,11413.66,11308.05,11363.33,5965.585893
2020-10-10 16:00:00,11363.33,11376.47,11317.96,11345.5,3646.988161
2020-10-10 20:00:00,11345.5,11395.8,11262.25,11352.84,5238.623876
2020-10-11 00:00:00,11352.84,11373.97,11301.0,11359.25,3225.663017
2020-10-11 04:00:00,11359.0,11407.27,11327.05,11397.02,4737.832595
2020-10-11 08:00:00,11397.02,11445.0,11336.17,11378.72,5396.8982670000005
2020-10-11 12:00:00,11378.72,11440.86,11362.0,11408.86,5264.140834999999
2020-10-11 16:00:00,11408.87,11415.0,11221.0,11353.86,5781.59864
2020-10-11 20:00:00,11353.85,11410.0,11343.87,11400.95,4501.590845
2020-10-12 00:00:00,11400.96,11413.9,11337.15,11342.24,5342.226132
2020-10-12 04:00:00,11342.24,11393.83,11172.0,11264.77,9161.914055000001
2020-10-12 08:00:00,11264.79,11528.87,11236.13,11468.86,13755.29737
2020-10-12 12:00:00,11468.87,11590.0,11468.86,11548.69,10066.988093999998
2020-10-12 16:00:00,11548.6,11720.01,11532.51,11658.06,7730.907286000001
2020-10-12 20:00:00,11658.06,11659.31,11431.0,11487.8,8679.515613
2020-10-13 00:00:00,11487.64,11520.0,11413.0,11479.57,5249.852602
2020-10-13 04:00:00,11479.56,11557.0,11370.55,11516.89,7818.783173
2020-10-13 08:00:00,11516.88,11526.13,11300.0,11390.25,11200.088264
